GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22500787,2026-02-11,112.49122,116,-3.5087814331054688,3.5087814331054688
22500788,2026-02-11,114.7554,126,-11.244598388671875,11.244598388671875
22500780,2026-02-11,112.86167,138,-25.138328552246094,25.138328552246094
22500775,2026-02-11,106.19473,107,-0.805267333984375,0.805267333984375
22500783,2026-02-11,113.75006,109,4.75006103515625,4.75006103515625
22500777,2026-02-11,109.374245,116,-6.625755310058594,6.625755310058594
22500785,2026-02-11,110.3047,136,-25.695297241210938,25.695297241210938
22500776,2026-02-11,106.84992,113,-6.150077819824219,6.150077819824219
22500778,2026-02-11,109.14101,105,4.1410064697265625,4.1410064697265625
22500781,2026-02-11,115.621735,113,2.621734619140625,2.621734619140625
22500779,2026-02-11,114.36949,115,-0.6305084228515625,0.6305084228515625
22500791,2026-02-12,112.44833,104,8.448333740234375,8.448333740234375
22500790,2026-02-12,119.20061,135,-15.799392700195312,15.799392700195312
22500789,2026-02-12,104.17701,110,-5.822990417480469,5.822990417480469
22500794,2026-02-19,114.51443,117,-2.4855728149414062,2.4855728149414062
22500792,2026-02-19,104.11125,105,-0.8887481689453125,0.8887481689453125
22500801,2026-02-19,107.65003,114,-6.349967956542969,6.349967956542969
22500798,2026-02-19,107.88485,94,13.884849548339844,13.884849548339844
22500797,2026-02-19,118.77519,110,8.775192260742188,8.775192260742188
22500799,2026-02-19,112.61108,121,-8.388923645019531,8.388923645019531
22500793,2026-02-19,103.5358,84,19.535797119140625,19.535797119140625
22500800,2026-02-19,118.34703,131,-12.652969360351562,12.652969360351562
22500796,2026-02-19,110.04483,126,-15.955169677734375,15.955169677734375
22500795,2026-02-19,119.8496,105,14.849601745605469,14.849601745605469
22500803,2026-02-20,118.09725,118,0.09725189208984375,0.09725189208984375
22500805,2026-02-20,120.28628,128,-7.713722229003906,7.713722229003906
22500809,2026-02-20,112.272896,122,-9.727104187011719,9.727104187011719
22500808,2026-02-20,103.30175,86,17.30175018310547,17.30175018310547
22500806,2026-02-20,111.72466,111,0.7246627807617188,0.7246627807617188
22500810,2026-02-20,119.401054,157,-37.59894561767578,37.59894561767578
22500802,2026-02-20,112.75277,118,-5.247230529785156,5.247230529785156
22500807,2026-02-20,107.230064,139,-31.769935607910156,31.769935607910156
22500804,2026-02-20,117.95028,114,3.9502792358398438,3.9502792358398438
22500815,2026-02-21,103.98083,122,-18.01917266845703,18.01917266845703
22500814,2026-02-21,117.61288,126,-8.387123107910156,8.387123107910156
22500811,2026-02-21,114.2809,110,4.2808990478515625,4.2808990478515625
22500813,2026-02-21,113.39268,120,-6.607322692871094,6.607322692871094
22500816,2026-02-21,102.93607,106,-3.0639266967773438,3.0639266967773438
22500812,2026-02-21,112.11656,111,1.1165618896484375,1.1165618896484375
22500820,2026-02-22,111.40954,117,-5.590461730957031,5.590461730957031
22500817,2026-02-22,110.692505,113,-2.3074951171875,2.3074951171875
22500825,2026-02-22,118.84618,105,13.846183776855469,13.846183776855469
22500822,2026-02-22,119.26396,129,-9.736038208007812,9.736038208007812
22500826,2026-02-22,111.98343,92,19.983428955078125,19.983428955078125
22500821,2026-02-22,115.26203,134,-18.73796844482422,18.73796844482422
22500818,2026-02-22,107.521805,104,3.5218048095703125,3.5218048095703125
22500823,2026-02-22,114.60295,111,3.6029510498046875,3.6029510498046875
22500824,2026-02-22,114.53386,135,-20.466140747070312,20.466140747070312
22500819,2026-02-22,112.85364,122,-9.1463623046875,9.1463623046875
22500827,2026-02-22,115.2144,111,4.2144012451171875,4.2144012451171875
22500830,2026-02-23,107.786194,105,2.78619384765625,2.78619384765625
22500828,2026-02-23,112.904274,114,-1.0957260131835938,1.0957260131835938
22500829,2026-02-23,112.48514,123,-10.514862060546875,10.514862060546875
22500840,2026-02-24,114.73904,110,4.739036560058594,4.739036560058594
22500831,2026-02-24,118.30999,135,-16.69001007080078,16.69001007080078
22500833,2026-02-24,117.16663,123,-5.833366394042969,5.833366394042969
22500836,2026-02-24,119.61644,131,-11.383560180664062,11.383560180664062
22500839,2026-02-24,113.79238,97,16.792381286621094,16.792381286621094
22500832,2026-02-24,110.429596,98,12.429595947265625,12.429595947265625
22500834,2026-02-24,113.316315,116,-2.683685302734375,2.683685302734375
22500841,2026-02-24,122.02448,124,-1.9755172729492188,1.9755172729492188
22500837,2026-02-24,114.96269,117,-2.0373077392578125,2.0373077392578125
22500838,2026-02-24,113.94123,109,4.941230773925781,4.941230773925781
22500835,2026-02-24,112.31194,94,18.31194305419922,18.31194305419922
22500843,2026-02-25,115.99301,110,5.993011474609375,5.993011474609375
22500847,2026-02-25,115.963524,84,31.963523864746094,31.963523864746094
22500842,2026-02-25,110.29271,116,-5.7072906494140625,5.7072906494140625
22500845,2026-02-25,104.50793,97,7.507926940917969,7.507926940917969
22500846,2026-02-25,113.82207,116,-2.1779327392578125,2.1779327392578125
22500844,2026-02-25,121.38031,133,-11.61968994140625,11.61968994140625
22500849,2026-02-26,118.25704,117,1.2570419311523438,1.2570419311523438
22500857,2026-02-26,112.03801,94,18.038009643554688,18.038009643554688
22500848,2026-02-26,117.16943,133,-15.83056640625,15.83056640625
22500852,2026-02-26,108.48225,113,-4.517753601074219,4.517753601074219
22500853,2026-02-26,123.35269,121,2.352691650390625,2.352691650390625
22500855,2026-02-26,110.66822,110,0.6682205200195312,0.6682205200195312
22500851,2026-02-26,121.90897,126,-4.091026306152344,4.091026306152344
22500856,2026-02-26,119.40041,129,-9.599586486816406,9.599586486816406
22500850,2026-02-26,113.28814,96,17.28813934326172,17.28813934326172
22500854,2026-02-26,114.63869,130,-15.361312866210938,15.361312866210938
22500861,2026-02-27,117.238754,124,-6.7612457275390625,6.7612457275390625
22500862,2026-02-27,112.46722,121,-8.532783508300781,8.532783508300781
22500858,2026-02-27,108.411514,119,-10.588485717773438,10.588485717773438
22500860,2026-02-27,114.65422,127,-12.345779418945312,12.345779418945312
22500859,2026-02-27,99.62795,111,-11.372047424316406,11.372047424316406
22500867,2026-02-28,116.00948,115,1.0094833374023438,1.0094833374023438
22500865,2026-02-28,117.07408,134,-16.925918579101562,16.925918579101562
22500863,2026-02-28,108.830864,93,15.830863952636719,15.830863952636719
22500866,2026-02-28,114.629295,129,-14.370704650878906,14.370704650878906
22500864,2026-02-28,111.16667,105,6.1666717529296875,6.1666717529296875
22500871,2026-03-01,114.9844,117,-2.0156021118164062,2.0156021118164062
22500872,2026-03-01,120.58255,125,-4.417449951171875,4.417449951171875
22500873,2026-03-01,116.228615,101,15.228614807128906,15.228614807128906
22500869,2026-03-01,121.405174,106,15.405174255371094,15.405174255371094
22500875,2026-03-01,112.9999,106,6.999900817871094,6.999900817871094
22500868,2026-03-01,111.538864,89,22.538864135742188,22.538864135742188
22500874,2026-03-01,113.24885,98,15.248847961425781,15.248847961425781
22500870,2026-03-01,120.484566,97,23.48456573486328,23.48456573486328
22500876,2026-03-01,124.33242,100,24.332420349121094,24.332420349121094
22500878,2026-03-01,111.560486,104,7.56048583984375,7.56048583984375
22500877,2026-03-01,112.25013,117,-4.749870300292969,4.749870300292969
22500882,2026-03-02,115.819756,114,1.8197555541992188,1.8197555541992188
22500881,2026-03-02,118.69081,128,-9.309188842773438,9.309188842773438
22500879,2026-03-02,121.35396,123,-1.6460418701171875,1.6460418701171875
22500880,2026-03-02,111.00392,108,3.0039215087890625,3.0039215087890625
22500887,2026-03-03,109.26048,111,-1.7395172119140625,1.7395172119140625
22500890,2026-03-03,116.74322,110,6.743217468261719,6.743217468261719
22500891,2026-03-03,114.05999,101,13.059989929199219,13.059989929199219
22500889,2026-03-03,118.4687,116,2.4686965942382812,2.4686965942382812
22500892,2026-03-03,116.555725,114,2.55572509765625,2.55572509765625
22500884,2026-03-03,111.74316,109,2.7431564331054688,2.7431564331054688
22500883,2026-03-03,106.33235,90,16.332351684570312,16.332351684570312
22500885,2026-03-03,104.86035,109,-4.1396484375,4.1396484375
22500888,2026-03-03,111.08465,131,-19.91535186767578,19.91535186767578
22500886,2026-03-03,106.52606,98,8.52606201171875,8.52606201171875
22500893,2026-03-04,110.451,103,7.450996398925781,7.450996398925781
22500898,2026-03-04,108.3922,107,1.3921966552734375,1.3921966552734375
22500896,2026-03-04,115.73572,122,-6.2642822265625,6.2642822265625
22500895,2026-03-04,116.43025,102,14.430252075195312,14.430252075195312
22500897,2026-03-04,114.902504,131,-16.097496032714844,16.097496032714844
22500894,2026-03-04,120.47192,118,2.4719161987304688,2.4719161987304688
22500903,2026-03-05,115.26313,107,8.263130187988281,8.263130187988281
22500902,2026-03-05,106.34446,115,-8.655540466308594,8.655540466308594
22500900,2026-03-05,121.44512,122,-0.5548782348632812,0.5548782348632812
22500901,2026-03-05,99.58933,110,-10.410667419433594,10.410667419433594
22500907,2026-03-05,128.20966,133,-4.79034423828125,4.79034423828125
22500899,2026-03-05,107.866035,114,-6.133964538574219,6.133964538574219
22500906,2026-03-05,114.486046,113,1.4860458374023438,1.4860458374023438
22500904,2026-03-05,112.17419,106,6.174186706542969,6.174186706542969
22500905,2026-03-05,105.1319,105,0.13189697265625,0.13189697265625
22500911,2026-03-06,118.56981,142,-23.430191040039062,23.430191040039062
22500910,2026-03-06,106.419395,99,7.419395446777344,7.419395446777344
22500914,2026-03-06,110.72993,117,-6.270072937011719,6.270072937011719
22500912,2026-03-06,112.56217,116,-3.4378280639648438,3.4378280639648438
22500908,2026-03-06,107.583466,100,7.583465576171875,7.583465576171875
22500909,2026-03-06,113.32236,128,-14.677642822265625,14.677642822265625
22500913,2026-03-06,109.45597,112,-2.5440292358398438,2.5440292358398438
22500918,2026-03-07,117.675026,123,-5.324974060058594,5.324974060058594
22500917,2026-03-07,115.13485,116,-0.8651504516601562,0.8651504516601562
22500916,2026-03-07,101.273605,107,-5.7263946533203125,5.7263946533203125
22500920,2026-03-07,108.29654,97,11.296539306640625,11.296539306640625
22500919,2026-03-07,114.73401,99,15.7340087890625,15.7340087890625
22500915,2026-03-07,115.37804,119,-3.6219635009765625,3.6219635009765625
22500927,2026-03-08,108.86313,120,-11.136871337890625,11.136871337890625
22500923,2026-03-08,114.0108,110,4.01080322265625,4.01080322265625
22500924,2026-03-08,110.34567,92,18.345672607421875,18.345672607421875
22500929,2026-03-08,117.397705,111,6.397705078125,6.397705078125
22500926,2026-03-08,113.02285,130,-16.977149963378906,16.977149963378906
22500921,2026-03-08,102.35264,109,-6.647361755371094,6.647361755371094
22500930,2026-03-08,121.39638,110,11.396377563476562,11.396377563476562
22500922,2026-03-08,112.773224,97,15.773223876953125,15.773223876953125
22500925,2026-03-08,112.59986,118,-5.400138854980469,5.400138854980469
22500928,2026-03-08,119.050095,99,20.050094604492188,20.050094604492188
22500935,2026-03-09,110.29102,118,-7.708976745605469,7.708976745605469
22500934,2026-03-09,112.80015,116,-3.1998519897460938,3.1998519897460938
22500933,2026-03-09,112.27468,126,-13.725318908691406,13.725318908691406
22500931,2026-03-09,107.50397,101,6.50396728515625,6.50396728515625
22500932,2026-03-09,118.90186,115,3.9018630981445312,3.9018630981445312
22500942,2026-03-10,105.73311,116,-10.266891479492188,10.266891479492188
22500939,2026-03-10,108.95241,112,-3.0475921630859375,3.0475921630859375
22500937,2026-03-10,115.65359,138,-22.346412658691406,22.346412658691406
22500941,2026-03-10,111.97964,129,-17.020362854003906,17.020362854003906
22500940,2026-03-10,113.13205,99,14.132049560546875,14.132049560546875
22500946,2026-03-10,110.92838,106,4.928382873535156,4.928382873535156
22500945,2026-03-10,124.73658,109,15.736579895019531,15.736579895019531
22500938,2026-03-10,112.225075,129,-16.774925231933594,16.774925231933594
22500944,2026-03-10,117.509964,103,14.509963989257812,14.509963989257812
22500936,2026-03-10,113.89896,129,-15.101043701171875,15.101043701171875
22500943,2026-03-10,106.40262,130,-23.597381591796875,23.597381591796875
22500947,2026-03-11,107.86727,122,-14.132728576660156,14.132728576660156
22500952,2026-03-11,113.79855,128,-14.201446533203125,14.201446533203125
22500951,2026-03-11,124.27415,117,7.274147033691406,7.274147033691406
22500948,2026-03-11,112.862076,111,1.8620758056640625,1.8620758056640625
22500950,2026-03-11,112.715256,93,19.715255737304688,19.715255737304688
22500949,2026-03-11,117.21238,134,-16.787620544433594,16.787620544433594
22500956,2026-03-12,105.85839,97,8.858390808105469,8.858390808105469
22500957,2026-03-12,107.40732,105,2.407318115234375,2.407318115234375
22500953,2026-03-12,111.046906,109,2.046905517578125,2.046905517578125
22500955,2026-03-12,111.71575,131,-19.28424835205078,19.28424835205078
22500954,2026-03-12,116.844505,123,-6.155494689941406,6.155494689941406
22500958,2026-03-12,117.01657,136,-18.983428955078125,18.983428955078125
22500959,2026-03-12,105.84946,102,3.849456787109375,3.849456787109375
22500960,2026-03-12,105.09142,130,-24.90857696533203,24.90857696533203
22501111,2026-03-12,110.60212,120,-9.397880554199219,9.397880554199219
22500963,2026-03-13,107.439125,115,-7.560874938964844,7.560874938964844
22500966,2026-03-13,122.27004,127,-4.729957580566406,4.729957580566406
22500961,2026-03-13,110.3444,110,0.34439849853515625,0.34439849853515625
22500964,2026-03-13,116.204285,105,11.20428466796875,11.20428466796875
22500965,2026-03-13,115.46191,138,-22.53809356689453,22.53809356689453
22500967,2026-03-13,113.54649,114,-0.4535064697265625,0.4535064697265625
22500968,2026-03-13,109.42345,108,1.4234466552734375,1.4234466552734375
22500962,2026-03-13,129.24303,101,28.243026733398438,28.243026733398438
22500969,2026-03-14,109.062386,97,12.062385559082031,12.062385559082031
22500973,2026-03-14,115.459045,102,13.45904541015625,13.45904541015625
22500975,2026-03-14,113.22736,118,-4.772636413574219,4.772636413574219
22500971,2026-03-14,108.62061,100,8.620613098144531,8.620613098144531
22500972,2026-03-14,117.825485,121,-3.1745147705078125,3.1745147705078125
22500974,2026-03-14,115.5388,125,-9.461196899414062,9.461196899414062
22500970,2026-03-14,104.8415,99,5.841499328613281,5.841499328613281
22500982,2026-03-15,114.251434,111,3.251434326171875,3.251434326171875
22500980,2026-03-15,114.47593,103,11.475929260253906,11.475929260253906
22500977,2026-03-15,104.82858,130,-25.171417236328125,25.171417236328125
22500978,2026-03-15,117.052734,108,9.052734375,9.052734375
22500976,2026-03-15,110.716705,103,7.716705322265625,7.716705322265625
22500979,2026-03-15,116.54121,123,-6.458793640136719,6.458793640136719
22500981,2026-03-15,110.33879,107,3.3387908935546875,3.3387908935546875
22500986,2026-03-16,107.372925,112,-4.6270751953125,4.6270751953125
22500987,2026-03-16,116.74574,107,9.745742797851562,9.745742797851562
22500989,2026-03-16,111.601814,100,11.601814270019531,11.601814270019531
22500988,2026-03-16,109.006905,111,-1.9930953979492188,1.9930953979492188
22500984,2026-03-16,119.613106,125,-5.386894226074219,5.386894226074219
22500990,2026-03-16,119.76039,119,0.7603912353515625,0.7603912353515625
22500983,2026-03-16,109.60311,112,-2.3968887329101562,2.3968887329101562
22500985,2026-03-16,118.14571,114,4.145713806152344,4.145713806152344
22500998,2026-03-17,124.05569,132,-7.944313049316406,7.944313049316406
22500995,2026-03-17,123.16352,123,0.16352081298828125,0.16352081298828125
22500993,2026-03-17,125.07286,130,-4.9271392822265625,4.9271392822265625
22500997,2026-03-17,115.88648,96,19.88648223876953,19.88648223876953
22500992,2026-03-17,116.53816,113,3.5381622314453125,3.5381622314453125
22500996,2026-03-17,111.64323,104,7.643226623535156,7.643226623535156
22500994,2026-03-17,108.08516,110,-1.9148406982421875,1.9148406982421875
22500991,2026-03-17,113.07712,106,7.077117919921875,7.077117919921875
22501007,2026-03-18,114.89362,124,-9.106376647949219,9.106376647949219
22501005,2026-03-18,116.66826,109,7.6682586669921875,7.6682586669921875
22501002,2026-03-18,116.111084,139,-22.888916015625,22.888916015625
22500651,2026-03-18,120.08166,118,2.0816574096679688,2.0816574096679688
22501000,2026-03-18,121.5149,121,0.5149002075195312,0.5149002075195312
22501001,2026-03-18,120.83386,127,-6.1661376953125,6.1661376953125
22501006,2026-03-18,123.161995,135,-11.838005065917969,11.838005065917969
22501004,2026-03-18,111.80877,111,0.8087692260742188,0.8087692260742188
22500999,2026-03-18,111.98742,99,12.987419128417969,12.987419128417969
22501015,2026-03-19,116.17944,139,-22.820556640625,22.820556640625
22501012,2026-03-19,114.24085,99,15.240852355957031,15.240852355957031
